1011225,345.631216841853,-40.9140916856867,1.3501515622372,47.7874621709962,r,76.7079162820769,191.191206798098,20.9054278644731,1.12593462390179
154671,331.90038633252,-46.4941625903858,1.06526647504073,69.839733520231,r,311.016276485099,7.29309812677603,19.7575266984933,0.584570235042062
804931,350.229187552195,-63.2729575285643,1.19424791062615,56.8610289895921,r,49.937015962807,303.389720497073,19.4943417495225,0.780776804779706
1371640,10.9596486083061,-17.3186654517582,1.08764416291506,66.8411960433155,r,75.0872523688762,157.13687780804,21.0487666096993,1.60330107931662
659300,75.5711186037788,-2.3304684338057,1.13539594300111,61.7329706945387,r,344.098345564133,187.306583743022,21.0463784113047,0.476743124663808
679677,162.870161276648,-42.0315836112064,1.06291672782079,70.1876059760434,r,1.31295704336718,298.77645177624,21.1643289130464,0.636969984876025
292264,159.336922457224,-44.1944767824328,1.23546157458734,54.0387253823782,r,27.3252817015668,250.943156636781,21.0432559655142,0.814355227487607
365228,53.8631150321896,-27.9415298144217,1.10693291224796,64.6082593260696,r,72.9158520356559,184.832925964321,21.1234130305351,0.774117608681708
1628206,62.787814060033,8.67974274278909,1.29940763362791,50.3163175464939,r,69.5045187192943,121.404677500403,20.8918689441697,0.988269832240089
568607,316.67580486232,-13.1621823610908,1.04726423916967,72.7208305062654,r,24.1010797463275,164.112271103436,20.9672479880413,0.77922907665431
240559,35.8899164033169,-4.23231668506998,1.14873537877842,60.5194148760505,r,6.66406511829128,146.894234683757,21.0070123940215,0.565523687164614
1186809,45.1629206128354,-16.7498378442005,1.04051761746779,73.9581551307782,r,4.84572281603246,144.111847680246,21.0886386373064,0.583352849773438
1442279,64.6055431757683,-50.0274036341861,1.08410583369366,67.2823499785963,r,312.651699012064,12.3398734409535,21.1857243948771,1.0823456693407
430768,128.71166778366,-54.4622633370742,1.09717311695063,65.7041659852706,r,294.946763181529,59.3686466057758,20.3877184824094,0.494447040217698
1402920,62.0330426670979,-48.6182850091661,1.05453869595489,71.4924688848661,r,287.355551395409,64.695125841673,21.1781930790798,0.807857567297243
1166647,350.748423719447,-63.301582760677,1.20059511478332,56.3998988790135,r,351.599747563023,353.636829509695,20.6254305018071,0.828054387470537
831169,80.6334107233059,-36.8523559374369,1.04973638163061,72.2922074185287,r,44.4251621901054,241.712742289102,21.1971700547484,0.79882690601024
1838322,175.304854864662,-35.6203690448206,1.14599355162931,60.7628134582734,r,14.1080534666242,256.54513067795,20.8302251333056,0.740879260292909
1592633,34.7301703189961,-5.00914577685949,1.11668476193542,63.5737396358593,r,25.2942290940915,138.393213346829,21.0192432844566,0.963982628770786
835932,35.2137338059566,-4.79061274317036,1.1755059523251,58.2876168818019,r,335.10704182482,239.208914942027,20.9560652012357,0.654390144947225
1316150,199.018510272339,-25.8484536277199,1.08486506231047,67.1867666067568,r,289.102974419919,323.934077287373,20.0289603794548,0.79106452469357
1463729,99.5253976003785,-49.3517109167337,1.08041028803353,67.7551149994025,r,309.886843289466,13.7426170932487,21.1911036838522,0.697052852317412
277631,206.30004665436,-10.3785764857891,1.07281979167673,68.7682074089821,r,59.999698517936,139.509179379327,20.9411083862739,0.803250325613395
1732778,134.219611100427,-35.8175126124482,1.17336182949238,58.4574638946418,r,297.41431687815,153.253869822702,21.0802825199928,0.352826278885714
340481,311.743068575979,1.96464339387583,1.31174117173156,49.6714119753912,r,26.793787590461,188.205336842992,20.9163540712161,0.837805195936448
670046,150.10274243466,1.90296635287686,1.18169397632177,57.8053353613792,r,343.187377234706,199.777876117086,20.9269135146178,0.684639756351758
1498401,181.111519227476,-39.5946689400506,1.01390017759433,80.5016619032918,r,30.0681008864151,319.175571644703,21.1647619227094,0.584398047572275
1272035,58.761733173214,-25.5066906371738,1.09184231121747,66.3314622271651,r,63.1858938172792,44.3711536318059,20.0431497317514,0.556125930305613
302476,187.408834924974,-45.8445479475538,1.12507194372468,62.72684753129,r,37.6388831470202,257.183355036634,21.0777861861392,0.476743124663808
1207984,349.764604051271,-63.0305802484251,1.19251354683495,56.9888851621866,r,40.8645703818759,309.625796611163,21.0954251101977,1.00813237820324
1022728,23.7113004117988,-8.89491788058013,1.0942238632006,66.0485491468794,r,17.5864519651611,187.789709602832,21.0109438729905,0.76707021844374
1546673,220.712191628056,-8.24733675966954,1.09583082539945,65.8601023591573,r,313.857550667105,249.060623660892,20.9659880617691,0.814204238421889
293495,252.774711009909,-23.3979489111304,1.03917601276287,74.2174528572473,r,351.321663788383,249.540051393074,20.9074983136402,0.506923904794483
164054,268.487385504103,-38.6605937648355,1.04909455954596,72.402322256063,r,60.6808678979033,232.197535699282,21.01026407122,0.514048482088341
752784,176.58810877021,-40.8452106151614,1.02918838367663,76.3218614618964,r,65.0977008304467,252.35192515898,20.9863004294762,0.667101630438114
1574924,329.40147198262,0.208827849233079,1.16084132847568,59.4791234822365,r,3.15323903383158,180.478080501225,20.9569983149016,0.8512549284849
1037629,39.700527293527,-15.4370014905413,1.04735556747214,72.7047764404715,r,350.867922515071,159.684163742022,21.0885963477577,0.376820480063382
429207,86.9519628134593,-0.213852664594218,1.16392646728584,59.2224882467619,r,295.512171430191,232.467696130671,21.0182525637239,0.408974393480245
1759720,341.587219447254,0.0347019932478378,1.19441922317425,56.8484437656143,r,318.248556984888,244.532308528601,20.9278989099986,1.08355348487583
1801970,105.495247738938,-10.7101844339547,1.10798512812502,64.4938660838323,r,69.0197268661318,148.416249920796,20.9013869720174,0.600311081095657
1101660,150.533907895983,2.17126602621528,1.1846873528475,57.5761237368808,r,274.762143153044,264.006220290357,20.9030091217231,0.855114712466972
1957276,240.588282225976,-53.9087116264998,1.23574530348651,54.0205970051985,r,77.9869291921148,217.74092430439,20.9979754333695,1.11954000250776
593955,0.0288671014283178,-51.9377029142406,1.51304650836396,41.3699388596474,r,62.1820809260563,209.883769135216,20.8748286239476,0.574435446550016
1698907,50.7934311843632,-61.3896777389694,1.46069856845123,43.204467494454,r,62.4029867342191,11.4068157094247,20.8022966571232,0.596739301760325
1497725,213.632467380854,-22.2727308106022,1.03661196409027,74.7268848384594,r,38.9683945464762,196.534682503115,21.0010567546455,0.569087706602265
154923,208.539165189401,-13.2001918845842,1.09324638037128,66.1641362278413,r,63.2368197811225,158.231737295054,20.9517229179132,1.06088552714848
599043,338.517398086628,-10.8753916346766,1.06549815277497,69.8058279332871,r,297.888154179178,257.649413298865,20.9641150180292,0.724217356001747
1701879,184.647482108719,8.11441914862035,1.28347258582603,51.1815579122261,r,323.702781980648,207.736702467187,20.8506128681282,0.811470862209385
1710321,228.314616302943,-2.88266536542967,1.14417617860852,60.9258175291056,r,289.374563486134,269.31460858745,20.9895972990904,0.647715462121763
188056,8.7214814592355,-43.9510496267382,1.03183974179008,75.7294928792738,r,62.4457837797691,279.721927941611,20.8537581920131,0.558750944340377
136202,303.065679460568,-7.62300836337824,1.17332858993281,58.4601083230233,r,43.5416484886863,177.56979009486,20.862841346172,1.30809445461915
226906,1.4610326687637,3.53583047623917,1.30570655540756,49.9843523061121,r,35.5792933184358,175.278950858745,20.865576037908,0.391624074773309
1655110,53.6911143422037,-28.477242895834,1.04147545675074,73.7759002324596,r,65.7821183364428,34.9820775413236,21.1822237860602,0.769052431143876
462063,117.653977462153,11.0034630337139,1.49914379130113,41.8395903228945,r,343.727770947876,226.635756501369,20.759542822772,0.343868515762326
1240769,92.9041470754734,32.2474302458519,2.2412623952404,26.4986751673981,r,12.3562392159931,179.123548240809,20.5532257428942,1.29074917456452
1525928,207.782588338903,-9.77600459827113,1.11166810484341,64.098856496606,r,55.6870191097557,159.700237821052,20.2647380701268,0.374668956403286
1687933,153.339634216609,-45.986210849751,1.06280898943009,70.2037340939012,r,333.595578633158,69.0902116464758,21.1671127066503,0.483821345436766
398056,322.610177467908,-19.0212844637196,1.02089186109785,78.3887293735358,r,274.135220988279,280.097755192444,20.9227375968667,0.554754022650892
1387017,349.821149643469,-63.5860318701223,1.21245744103347,55.5653031635849,r,54.3634584446867,284.72336808311,21.0657115913427,0.903342984075839
1381620,348.738316289126,-63.0523338494118,1.19245439993565,56.9932597442119,r,78.9896392840872,272.068003759142,20.495336506604,0.771757474500216
824085,35.7537776983521,-4.80756144773715,1.10743323718385,64.5537787794507,r,281.577186320838,256.949924895872,21.0058651188575,0.99802306633361
685964,216.647825472274,-29.6622748010238,1.06000103420991,70.6298027482489,r,35.250328302445,227.410618803355,20.9959863207677,0.592066968355842
635055,83.390060005469,-9.66795753446064,1.18537761886693,57.5236362008565,r,352.966852277565,140.183641585899,21.0210199640182,0.753208591764453
927122,273.07732692172,0.814026220350537,1.21478898384617,55.4052337451803,r,40.9572799775096,163.835727243668,20.965112164358,0.696703062734295
1748616,355.372719240734,-13.2909575582195,1.05428887000148,71.5330712193953,r,325.057687770677,237.038450514669,20.9666713808525,1.42951947916321
1725958,196.353006372004,-49.4656905180289,1.11077064508317,64.1943517907788,r,57.9278798497765,352.420049052875,21.0789563876164,1.10701732345549
130808,195.375484981732,-53.7754899188527,1.10366336806212,64.968239736271,r,32.8151378564562,302.528880578152,21.1038870645144,0.525323292776886
1510579,311.69728010704,-49.028307578613,1.31256545000553,49.6290457500749,r,77.0034718546986,202.694660750373,20.4377352768255,0.898357893860476
1607672,35.0000010319978,-36.5671727463364,1.02983802918621,76.174131045003,r,345.786028245032,307.155574927439,20.9720300721445,0.624127440116717
107460,95.9848086906041,-59.1932098931341,1.15141344199968,60.2845365224701,r,48.8537726882658,328.536576241638,21.073197471834,0.61046651206116
1618967,9.27781814770453,-43.8664838252068,1.0290604851951,76.3511526720873,r,11.796330543522,344.256301883062,18.3446646153004,0.570402169480609
1454250,23.2135416659336,-23.7977589924655,1.02847246640668,76.4867164377739,r,332.674178773524,148.712460416082,19.3845694351435,0.654894192271486
1781032,320.442294707358,2.86683613281367,1.7601462283302,34.6202489653258,r,36.4780639653543,193.175806808377,20.683932304809,0.660260675988208
1650569,118.097918174749,-42.2866441645051,1.02886662201191,76.3956829671218,r,59.8611467901581,269.860947755825,20.9984757187456,0.692561917405057
962946,205.016438232603,0.369689919531303,1.19036066808523,57.1487289863957,r,341.909513923246,218.282690300184,20.9379479793544,0.589341873374285
1126715,221.13851737482,-38.4613302580065,1.02759101548927,76.6927632506204,r,349.938818134204,314.373139173475,21.1010767613111,0.816891898166834
768123,244.327955147327,-1.8669401347292,1.34655408962295,47.9564781203066,r,22.8436371454207,201.400664358559,20.8653779927576,0.547717550043387
1468066,158.833129179848,-36.2210475776554,1.03975125108715,74.1056873691698,r,343.208585302608,303.798330178602,19.9592444178445,0.798918179556909
130071,219.238078803581,-16.3404507262857,1.03698980137261,74.6506189735672,r,10.9829974507131,192.833674435466,20.8302902879427,1.05292551731602
859450,131.029532277644,-39.2765030876404,1.03516526888081,75.0229277590571,r,74.8129034507746,227.816286759885,21.1988328278855,0.539798696912579
583612,318.181120735252,-51.2799869515609,1.75919844134885,34.6415627072288,r,62.332021637254,200.951897429051,20.7374457219371,1.52994474427929
1324025,141.523090645781,-22.9831896706438,1.16818701609666,58.8734145894306,r,296.224261721399,174.633720051175,21.0683588046066,1.27180711052131
701260,150.029339212182,-55.9278943519402,1.16394921087972,59.2206085406928,r,307.051293683959,9.45137490633087,21.113762808236,0.385235116132991
614408,110.542692722724,-6.93944999031207,1.14019849053374,61.2873691336447,r,344.254648759131,229.235084757326,20.6392351895795,0.782961608193471
1521088,234.114934288682,-10.1685014921101,1.07295338863194,68.7498524321971,r,4.70318092633784,193.368100679673,20.9941932278706,1.10201142408037
10289,335.193447775124,-0.96001079182324,1.14663863793372,60.705276949156,r,280.684191482301,257.869778949696,20.9602303112817,0.74472305293727
1275136,149.083042466217,-2.75310115020396,1.14955773293655,60.4469934614861,r,23.6029677494338,136.045700652332,20.5450801955187,0.642485511259998
913071,89.59357727001,-52.0140906585046,1.14824054090071,60.5631214970443,r,82.1354739008551,330.702659645404,21.1010238964933,0.521053591932948
1350187,208.580764056921,2.96109876332176,1.22257432383179,54.8797240041854,r,333.588786332075,188.261953553287,18.9569681498814,1.77677021009684
527728,206.993975101901,3.69564647665658,1.24997845470171,53.1314191486655,r,280.08012712608,281.889413926051,20.9047231497471,0.262382712057904
622305,45.4239414487511,-51.2427607849074,1.07114081029328,69.0005829454942,r,353.167701878478,7.51501669303712,21.1891292354327,0.654883005617603
201275,258.265892399473,-53.1950225060465,1.1131546639196,63.941730571211,r,321.132184767495,73.8600185439944,20.5194708745022,0.723525319649767
1178606,307.541767050424,-26.0531876962326,1.21358894827913,55.4874627781537,r,311.82502835351,302.001571258187,20.8963525693274,0.781761685315421
362761,306.793507053456,-13.2849872083611,1.24574988139715,53.3915327972319,r,59.0160130675167,177.615211674843,20.4877832963872,0.664760629569583
418673,68.3694673892037,-22.6656614241822,1.12154001999311,63.0789355121105,r,305.474024162431,301.994296778988,20.6097742424326,0.549300675956997
601985,334.406868040859,-24.992752243996,1.05762109168099,70.9999354156753,r,48.6172439537411,200.703479398997,21.0341461298047,0.503309282335144
1445690,87.7094775186702,-26.0582054184003,1.08782956870985,66.8183772213369,r,56.9414319746097,49.4632303223232,21.132431234494,0.918281352390629
739902,218.50349448573,-47.4189309846374,1.05454988243459,71.490653290399,r,54.8193764593675,280.095353215091,21.0831362877789,0.538823407216665
1919569,94.2221261140813,-56.5296744443415,1.25556981495569,52.7925343279368,r,318.94086287042,102.254414229818,21.0351925192002,0.599418055908285
1747081,345.893859744849,-19.39332969255,1.05828094724413,70.8964546016178,r,47.7569519015215,184.274686937345,20.9800814134509,0.877512844618103
1559183,313.731579350773,-49.9458834302445,1.16770557904827,58.9125554108832,r,35.6824356022607,261.5047287084,21.0379640329976,1.05261871001889
